"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,9,3,1,NA,3,3,3,NA,0,1,1,1,0,1,0,1,1,1,0,3,NA,3,3,3,NA,0
"2",2001,10,6,9,6,NA,NA,4,6.25,9,0,0,1,8,10,9,1,1,2,8,5.7,6,3,3,3.5,6.25,1
"3",2001,11,5,2,5,5,NA,NA,5,1,1,0,0,2,12,10,2,1,2,10,5.58333333333333,5.9,4,3,3.5,6,2
"4",2001,12,5.66666666666667,3,5.66666666666667,NA,NA,6,5.5,3,0,0,1,2,15,13,2,1,3,12,5.6,5.84615384615385,4,3,4.33333333333333,5.91666666666667,3
"5",2002,1,4.5,2,NA,4.5,6,NA,4.5,0,2,1,0,2,17,13,4,2,3,14,5.47058823529412,5.84615384615385,4.25,4.5,4.33333333333333,5.71428571428571,4
"6",2002,2,4.8,5,4.8,NA,NA,5.5,4.33333333333333,5,0,0,2,3,22,18,4,2,5,17,5.31818181818182,5.55555555555556,4.25,4.5,4.8,5.47058823529412,5
"7",2002,3,7,2,7,NA,NA,NA,7,2,0,0,0,2,24,20,4,2,5,19,5.45833333333333,5.7,4.25,4.5,4.8,5.63157894736842,6
"8",2002,4,5.5,2,6,5,NA,5,6,1,1,0,1,1,26,21,5,2,6,20,5.46153846153846,5.71428571428571,4.4,4.5,4.83333333333333,5.65,7
"9",2002,5,5.4,5,5.66666666666667,5,NA,NA,5.4,3,2,0,0,5,31,24,7,2,6,25,5.45161290322581,5.70833333333333,4.57142857142857,4.5,4.83333333333333,5.6,8
"10",2002,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,32,25,7,2,6,26,5.5,5.76,4.57142857142857,4.5,4.83333333333333,5.65384615384615,9
"11",2002,7,6.5625,8,6.57142857142857,6.5,6.5,6.5,6.58333333333333,7,1,1,2,6,40,32,8,3,8,32,5.7125,5.9375,4.8125,5.16666666666667,5.25,5.828125,10
"12",2002,8,4.66666666666667,9,4.66666666666667,NA,NA,3,4.875,9,0,0,1,8,49,41,8,3,9,40,5.52040816326531,5.65853658536585,4.8125,5.16666666666667,5,5.6375,11
