"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,6,1,6,NA,NA,6,NA,1,0,0,1,0,1,1,0,0,1,0,6,6,NA,NA,6,NA,0
"2",2001,6,8,1,8,NA,NA,8,NA,1,0,0,1,0,2,2,0,0,2,0,7,7,NA,NA,7,NA,1
"3",2001,8,6,1,6,NA,NA,6,NA,1,0,0,1,0,3,3,0,0,3,0,6.66666666666667,6.66666666666667,NA,NA,6.66666666666667,NA,3
"4",2001,9,5.33333333333333,3,7,2,NA,5,6,2,1,0,2,1,6,5,1,0,5,1,6,6.8,2,NA,6,6,4
"5",2001,10,6.83333333333333,3,6.83333333333333,NA,NA,NA,6.83333333333333,3,0,0,0,3,9,8,1,0,5,4,6.27777777777778,6.8125,2,NA,6,6.625,5
"6",2001,11,3,2,NA,3,NA,2,4,0,2,0,1,1,11,8,3,0,6,5,5.68181818181818,6.8125,2.66666666666667,NA,5.33333333333333,6.1,6
"7",2002,1,7,2,7,NA,NA,6,8,2,0,0,1,1,13,10,3,0,7,6,5.88461538461539,6.85,2.66666666666667,NA,5.42857142857143,6.41666666666667,8
"8",2002,3,6,1,6,NA,NA,6,NA,1,0,0,1,0,14,11,3,0,8,6,5.89285714285714,6.77272727272727,2.66666666666667,NA,5.5,6.41666666666667,10
"9",2002,4,10,1,10,NA,NA,NA,10,1,0,0,0,1,15,12,3,0,8,7,6.16666666666667,7.04166666666667,2.66666666666667,NA,5.5,6.92857142857143,11
"10",2002,5,9,1,9,NA,NA,9,NA,1,0,0,1,0,16,13,3,0,9,7,6.34375,7.19230769230769,2.66666666666667,NA,5.88888888888889,6.92857142857143,12
"11",2002,6,8.5,2,8.5,NA,NA,10,7,2,0,0,1,1,18,15,3,0,10,8,6.58333333333333,7.36666666666667,2.66666666666667,NA,6.3,6.9375,13
"12",2002,7,7.33333333333333,3,8,6,NA,NA,7.33333333333333,2,1,0,0,3,21,17,4,0,10,11,6.69047619047619,7.44117647058824,3.5,NA,6.3,7.04545454545455,14
"13",2002,8,6.25,4,7,5.5,NA,6,6.33333333333333,2,2,0,1,3,25,19,6,0,11,14,6.62,7.39473684210526,4.16666666666667,NA,6.27272727272727,6.89285714285714,15
"14",2002,9,5.125,4,7,4.5,NA,5.5,4.75,1,3,0,2,2,29,20,9,0,13,16,6.41379310344828,7.375,4.27777777777778,NA,6.15384615384615,6.625,16
"15",2002,10,8,1,8,NA,NA,8,NA,1,0,0,1,0,30,21,9,0,14,16,6.46666666666667,7.40476190476191,4.27777777777778,NA,6.28571428571429,6.625,17
"16",2002,11,6,4,6,6,NA,6.5,5.5,3,1,0,2,2,34,24,10,0,16,18,6.41176470588235,7.22916666666667,4.45,NA,6.3125,6.5,18
