"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,11,6,1,6,NA,NA,NA,6,1,0,0,0,1,1,1,0,0,0,1,6,6,NA,NA,NA,6,-5
"2",2001,12,10,1,10,NA,NA,10,NA,1,0,0,1,0,2,2,0,0,1,1,8,8,NA,NA,10,6,-4
"3",2002,1,6,1,NA,6,6,NA,6,0,1,1,0,1,3,2,1,1,1,2,7.33333333333333,8,6,6,10,6,-3
"4",2002,3,7,1,7,NA,NA,NA,7,1,0,0,0,1,4,3,1,1,1,3,7.25,7.66666666666667,6,6,10,6.33333333333333,-1
"5",2002,4,8.33333333333333,3,8,9,NA,8,8.5,2,1,0,1,2,7,5,2,1,2,5,7.71428571428571,7.8,7.5,6,9,7.2,0
"6",2002,5,8,3,8,NA,NA,NA,8,3,0,0,0,3,10,8,2,1,2,8,7.8,7.875,7.5,6,9,7.5,1
"7",2002,6,8.5,4,8.5,NA,NA,8.5,8.5,4,0,0,2,2,14,12,2,1,4,10,8,8.08333333333333,7.5,6,8.75,7.7,2
"8",2002,7,8,4,8.66666666666667,6,NA,9,7.66666666666667,3,1,0,1,3,18,15,3,1,5,13,8,8.2,7,6,8.8,7.69230769230769,3
"9",2002,9,9.5,2,9.5,NA,NA,9,10,2,0,0,1,1,20,17,3,1,6,14,8.15,8.35294117647059,7,6,8.83333333333333,7.85714285714286,5
"10",2002,10,6.5,2,8,5,NA,NA,6.5,1,1,0,0,2,22,18,4,1,6,16,8,8.33333333333333,6.5,6,8.83333333333333,7.6875,6
"11",2002,11,7.5,8,8,7,NA,8,7.42857142857143,4,4,0,1,7,30,22,8,1,7,23,7.86666666666667,8.27272727272727,6.75,6,8.71428571428571,7.60869565217391,7
"12",2002,12,6.78333333333333,6,7.74,2,NA,8.85,5.75,5,1,0,2,4,36,27,9,1,9,27,7.68611111111111,8.17407407407407,6.22222222222222,6,8.74444444444444,7.33333333333333,8
"13",2003,1,8.66666666666667,3,8.66666666666667,NA,NA,9,8.5,3,0,0,1,2,39,30,9,1,10,29,7.76153846153846,8.22333333333333,6.22222222222222,6,8.77,7.41379310344828,9
"14",2003,2,8.75,4,8.75,NA,NA,10,8.33333333333333,4,0,0,1,3,43,34,9,1,11,32,7.85348837209302,8.28529411764706,6.22222222222222,6,8.88181818181818,7.5,10
"15",2003,3,7.08333333333333,6,8.75,6.25,NA,6.25,8.75,2,4,0,4,2,49,36,13,1,15,34,7.75918367346939,8.31111111111111,6.23076923076923,6,8.18,7.57352941176471,11
"16",2003,4,8.6,5,8.75,8,NA,9.33333333333333,7.5,4,1,0,3,2,54,40,14,1,18,36,7.83703703703704,8.355,6.35714285714286,6,8.37222222222222,7.56944444444444,12
"17",2003,5,7.77777777777778,9,8,6,6,8.5,7.57142857142857,8,1,1,2,7,63,48,15,2,20,43,7.82857142857143,8.29583333333333,6.33333333333333,6,8.385,7.56976744186047,13
"18",2003,6,7,7,8,5.66666666666667,NA,7,7,4,3,0,2,5,70,52,18,2,22,48,7.74571428571429,8.27307692307692,6.22222222222222,6,8.25909090909091,7.51041666666667,14
"19",2003,7,7.21428571428571,14,7.5625,6.75,NA,7.625,7.05,8,6,0,4,10,84,60,24,2,26,58,7.65714285714286,8.17833333333333,6.35416666666667,6,8.16153846153846,7.43103448275862,15
"20",2003,8,7.68181818181818,11,7.875,7.16666666666667,8,8.5,7.5,8,3,1,2,9,95,68,27,3,28,67,7.66,8.14264705882353,6.44444444444444,6.66666666666667,8.18571428571429,7.44029850746269,16
"21",2003,9,7.72222222222222,9,7.92857142857143,7,NA,7.66666666666667,7.75,7,2,0,3,6,104,75,29,3,31,73,7.66538461538462,8.12266666666667,6.48275862068965,6.66666666666667,8.13548387096774,7.46575342465753,17
"22",2003,10,7,11,7.28571428571429,6.5,NA,6.85714285714286,7.25,7,4,0,7,4,115,82,33,3,38,77,7.60173913043478,8.05121951219512,6.48484848484848,6.66666666666667,7.9,7.45454545454545,18
