"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,7.25,2,NA,7.25,7.25,7.5,7,0,2,2,1,1,2,0,2,2,1,1,7.25,NA,7.25,7.25,7.5,7,-8
"2",2015,10,8.33333333333333,3,8.5,8,NA,8.33333333333333,NA,2,1,0,3,0,5,2,3,2,4,1,7.9,8.5,7.5,7.25,8.125,7,-7
"3",2015,11,8.25,4,9,7.5,7.5,8.25,8.25,2,2,1,2,2,9,4,5,3,6,3,8.05555555555556,8.75,7.5,7.33333333333333,8.16666666666667,7.83333333333333,-6
"4",2015,12,7.5,2,7.5,NA,NA,8,7,2,0,0,1,1,11,6,5,3,7,4,7.95454545454545,8.33333333333333,7.5,7.33333333333333,8.14285714285714,7.625,-5
"5",2016,1,7.16666666666667,3,7.25,7,NA,7.25,7,2,1,0,2,1,14,8,6,3,9,5,7.78571428571429,8.0625,7.41666666666667,7.33333333333333,7.94444444444444,7.5,-4
"6",2016,3,7.75,4,8,7,NA,8.5,7,3,1,0,2,2,18,11,7,3,11,7,7.77777777777778,8.04545454545454,7.35714285714286,7.33333333333333,8.04545454545454,7.35714285714286,-2
"7",2016,4,7.4,6,7.725,6.75,5.5,7.25,7.475,4,2,1,2,4,24,15,9,4,13,11,7.68333333333333,7.96,7.22222222222222,6.875,7.92307692307692,7.4,-1
"8",2016,5,7.64,30,7.988,5.9,6.625,7.42857142857143,7.70434782608696,25,5,4,7,23,54,40,14,8,20,34,7.65925925925926,7.9775,6.75,6.75,7.75,7.60588235294118,0
"9",2016,6,6.675,16,6.88,6.33333333333333,6.66666666666667,6.2,6.89090909090909,10,6,3,5,11,70,50,20,11,25,45,7.43428571428571,7.758,6.625,6.72727272727273,7.44,7.43111111111111,1
"10",2016,7,7.62857142857143,56,7.82666666666667,6.81818181818182,6.71428571428571,7.96153846153846,7.52790697674419,45,11,7,13,43,126,95,31,18,38,88,7.52063492063492,7.79052631578947,6.69354838709677,6.72222222222222,7.61842105263158,7.47840909090909,2
"11",2016,8,7.9375,24,7.925,8,7.7,7.64285714285714,8.05882352941176,20,4,5,7,17,150,115,35,23,45,105,7.58733333333333,7.81391304347826,6.84285714285714,6.93478260869565,7.62222222222222,7.57238095238095,3
"12",2016,9,7.595,30,7.69230769230769,6.9625,6.9625,8.22222222222222,7.32619047619048,26,4,4,9,21,180,141,39,27,54,126,7.58861111111111,7.79148936170213,6.85512820512821,6.93888888888889,7.72222222222222,7.53134920634921,4
"13",2016,10,7.39130434782609,23,7.4,7.33333333333333,7.33333333333333,8.25,7.21052631578947,20,3,3,4,19,203,161,42,30,58,145,7.56625615763547,7.74285714285714,6.88928571428572,6.97833333333333,7.75862068965517,7.48931034482759,5
"14",2016,11,7.57142857142857,28,7.6,7.33333333333333,7.33333333333333,7.375,7.65,25,3,3,8,20,231,186,45,33,66,165,7.56688311688312,7.72365591397849,6.91888888888889,7.01060606060606,7.71212121212121,7.50878787878788,6
"15",2016,12,7.2,15,7.30769230769231,6.5,NA,6.875,7.31818181818182,13,2,0,4,11,246,199,47,33,70,176,7.54451219512195,7.6964824120603,6.90106382978723,7.01060606060606,7.66428571428571,7.496875,7
"16",2017,1,7.590625,32,7.78125,7.01875,6.60833333333333,7.6875,7.55833333333333,24,8,6,8,24,278,223,55,39,78,200,7.54982014388489,7.70560538116592,6.91818181818182,6.94871794871795,7.66666666666667,7.50425,8
