"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,1,8.7,5,9,8.625,NA,NA,8.7,1,4,0,0,5,5,1,4,0,0,5,8.7,9,8.625,NA,NA,8.7,-15
"2",2020,4,10,2,10,10,NA,NA,10,1,1,0,0,2,7,2,5,0,0,7,9.07142857142857,9.5,8.9,NA,NA,9.07142857142857,-12
"3",2020,5,8.43,10,10,8.25555555555556,NA,10,8.25555555555556,1,9,0,1,9,17,3,14,0,1,16,8.69411764705882,9.66666666666667,8.48571428571429,NA,10,8.6125,-11
"4",2020,6,9.11111111111111,9,8,9.25,NA,8,9.25,1,8,0,1,8,26,4,22,0,2,24,8.83846153846154,9.25,8.76363636363636,NA,9,8.825,-10
"5",2020,7,9,3,NA,9,NA,8,9.5,0,3,0,1,2,29,4,25,0,3,26,8.8551724137931,9.25,8.792,NA,8.66666666666667,8.87692307692308,-9
"6",2020,8,9.58333333333333,6,9.5,9.6,10,NA,9.58333333333333,1,5,2,0,6,35,5,30,2,3,32,8.98,9.3,8.92666666666667,10,8.66666666666667,9.009375,-8
"7",2020,9,9.75,4,9.66666666666667,10,NA,NA,9.75,3,1,0,0,4,39,8,31,2,3,36,9.05897435897436,9.4375,8.96129032258064,10,8.66666666666667,9.09166666666667,-7
"8",2020,10,8.825,4,8.43333333333333,10,NA,NA,8.825,3,1,0,0,4,43,11,32,2,3,40,9.03720930232558,9.16363636363636,8.99375,10,8.66666666666667,9.065,-6
"9",2020,11,7.16,5,9,5.93333333333333,NA,7.8,7,2,3,0,1,4,48,13,35,2,4,44,8.84166666666667,9.13846153846154,8.73142857142857,10,8.45,8.87727272727273,-5
"10",2020,12,8,1,NA,8,NA,NA,8,0,1,0,0,1,49,13,36,2,4,45,8.82448979591837,9.13846153846154,8.71111111111111,10,8.45,8.85777777777778,-4
"11",2021,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,50,14,36,2,4,46,8.808,9.05714285714286,8.71111111111111,10,8.45,8.83913043478261,-3
"12",2021,2,7.8,5,8.33333333333333,7,4,8,7.75,3,2,1,1,4,55,17,38,3,5,50,8.71636363636364,8.92941176470588,8.62105263157895,8,8.36,8.752,-2
