"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,7,7,2,7,NA,NA,NA,7,2,0,0,0,2,2,2,0,0,0,2,7,7,NA,NA,NA,7,0
"2",2001,8,5,1,NA,5,NA,NA,5,0,1,0,0,1,3,2,1,0,0,3,6.33333333333333,7,5,NA,NA,6.33333333333333,1
"3",2001,9,7,2,7,NA,NA,6,8,2,0,0,1,1,5,4,1,0,1,4,6.6,7,5,NA,6,6.75,2
"4",2001,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,6,5,1,0,1,5,6.5,6.8,5,NA,6,6.6,3
"5",2001,11,6,1,6,NA,NA,NA,6,1,0,0,0,1,7,6,1,0,1,6,6.42857142857143,6.66666666666667,5,NA,6,6.5,4
"6",2001,12,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,9,8,1,0,1,8,6.66666666666667,6.875,5,NA,6,6.75,5
"7",2002,1,7,1,7,NA,NA,NA,7,1,0,0,0,1,10,9,1,0,1,9,6.7,6.88888888888889,5,NA,6,6.77777777777778,6
"8",2002,3,8,1,8,NA,NA,NA,8,1,0,0,0,1,11,10,1,0,1,10,6.81818181818182,7,5,NA,6,6.9,8
"9",2002,4,7,2,6,8,8,8,6,1,1,1,1,1,13,11,2,1,2,11,6.84615384615385,6.90909090909091,6.5,8,7,6.81818181818182,9
"10",2002,6,6,1,6,NA,NA,NA,6,1,0,0,0,1,14,12,2,1,2,12,6.78571428571429,6.83333333333333,6.5,8,7,6.75,11
"11",2002,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,15,13,2,1,2,13,6.8,6.84615384615385,6.5,8,7,6.76923076923077,12
"12",2002,10,3,1,NA,3,NA,3,NA,0,1,0,1,0,16,13,3,1,3,13,6.5625,6.84615384615385,5.33333333333333,8,5.66666666666667,6.76923076923077,15
"13",2002,11,6,2,6,6,NA,6,6,1,1,0,1,1,18,14,4,1,4,14,6.5,6.78571428571429,5.5,8,5.75,6.71428571428571,16
"14",2002,12,6,2,6,NA,NA,NA,6,2,0,0,0,2,20,16,4,1,4,16,6.45,6.6875,5.5,8,5.75,6.625,17
"15",2003,1,6,2,6,NA,NA,6,6,2,0,0,1,1,22,18,4,1,5,17,6.40909090909091,6.61111111111111,5.5,8,5.8,6.58823529411765,18
"16",2003,2,6.5,2,8,5,NA,NA,6.5,1,1,0,0,2,24,19,5,1,5,19,6.41666666666667,6.68421052631579,5.4,8,5.8,6.57894736842105,19
"17",2003,3,6,1,6,NA,NA,NA,6,1,0,0,0,1,25,20,5,1,5,20,6.4,6.65,5.4,8,5.8,6.55,20
"18",2003,4,5,1,5,NA,NA,5,NA,1,0,0,1,0,26,21,5,1,6,20,6.34615384615385,6.57142857142857,5.4,8,5.66666666666667,6.55,21
"19",2003,6,6.5,2,7,6,NA,6,7,1,1,0,1,1,28,22,6,1,7,21,6.35714285714286,6.59090909090909,5.5,8,5.71428571428571,6.57142857142857,23
"20",2003,7,5.6,5,6,5.33333333333333,6,5.5,6,2,3,1,4,1,33,24,9,2,11,22,6.24242424242424,6.54166666666667,5.44444444444444,7,5.63636363636364,6.54545454545455,24
"21",2003,8,6.925,4,7.6,6.25,NA,7.5,6.73333333333333,2,2,0,1,3,37,26,11,2,12,25,6.31621621621622,6.62307692307692,5.59090909090909,7,5.79166666666667,6.568,25
"22",2003,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,38,27,11,2,12,26,6.33421052631579,6.63703703703704,5.59090909090909,7,5.79166666666667,6.58461538461538,26
"23",2003,10,6,2,6,NA,NA,NA,6,2,0,0,0,2,40,29,11,2,12,28,6.3175,6.59310344827586,5.59090909090909,7,5.79166666666667,6.54285714285714,27
"24",2003,11,6,1,NA,6,6,6,NA,0,1,1,1,0,41,29,12,3,13,28,6.30975609756098,6.59310344827586,5.625,6.66666666666667,5.80769230769231,6.54285714285714,28
"25",2003,12,6.5,2,6.5,NA,NA,7,6,2,0,0,1,1,43,31,12,3,14,29,6.31860465116279,6.58709677419355,5.625,6.66666666666667,5.89285714285714,6.52413793103448,29
"26",2004,1,7,1,7,NA,NA,NA,7,1,0,0,0,1,44,32,12,3,14,30,6.33409090909091,6.6,5.625,6.66666666666667,5.89285714285714,6.54,30
"27",2004,2,6,4,6.5,5.5,NA,NA,6,2,2,0,0,4,48,34,14,3,14,34,6.30625,6.59411764705882,5.60714285714286,6.66666666666667,5.89285714285714,6.47647058823529,31
"28",2004,3,7,3,7,7,NA,NA,7,2,1,0,0,3,51,36,15,3,14,37,6.34705882352941,6.61666666666667,5.7,6.66666666666667,5.89285714285714,6.51891891891892,32
"29",2004,4,6.33333333333333,3,6.33333333333333,NA,NA,7,6,3,0,0,1,2,54,39,15,3,15,39,6.3462962962963,6.59487179487179,5.7,6.66666666666667,5.96666666666667,6.49230769230769,33
"30",2004,5,5,1,NA,5,5,NA,5,0,1,1,0,1,55,39,16,4,15,40,6.32181818181818,6.59487179487179,5.65625,6.25,5.96666666666667,6.455,34
"31",2004,7,7.5,2,8,7,NA,7,8,1,1,0,1,1,57,40,17,4,16,41,6.36315789473684,6.63,5.73529411764706,6.25,6.03125,6.49268292682927,36
"32",2004,8,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,59,42,17,4,16,43,6.40169491525424,6.67142857142857,5.73529411764706,6.25,6.03125,6.53953488372093,37
"33",2004,9,6.08333333333333,6,6.5,5.66666666666667,NA,6.33333333333333,5.83333333333333,3,3,0,3,3,65,45,20,4,19,46,6.37230769230769,6.66,5.725,6.25,6.07894736842105,6.49347826086956,38
"34",2004,10,6.75,4,6.75,NA,NA,NA,6.75,4,0,0,0,4,69,49,20,4,19,50,6.39420289855073,6.66734693877551,5.725,6.25,6.07894736842105,6.514,39
"35",2004,11,6.75,4,6,7,6,8,6.33333333333333,1,3,1,1,3,73,50,23,5,20,53,6.41369863013699,6.654,5.89130434782609,6.2,6.175,6.50377358490566,40
"36",2004,12,6.75,4,6.66666666666667,7,NA,8,6.33333333333333,3,1,0,1,3,77,53,24,5,21,56,6.43116883116883,6.65471698113208,5.9375,6.2,6.26190476190476,6.49464285714286,41
"37",2005,1,6.35714285714286,7,6.35714285714286,NA,NA,7.5,6.16666666666667,7,0,0,1,6,84,60,24,5,22,62,6.425,6.62,5.9375,6.2,6.31818181818182,6.46290322580645,42
"38",2005,2,7.08333333333333,6,6.875,7.5,NA,7.125,7,4,2,0,4,2,90,64,26,5,26,64,6.46888888888889,6.6359375,6.05769230769231,6.2,6.44230769230769,6.4796875,43
"39",2005,3,6.42857142857143,7,6,7,NA,6.33333333333333,6.5,4,3,0,3,4,97,68,29,5,29,68,6.4659793814433,6.59852941176471,6.1551724137931,6.2,6.43103448275862,6.48088235294118,44
"40",2005,4,6.15,2,6.15,NA,NA,6,6.3,2,0,0,1,1,99,70,29,5,30,69,6.45959595959596,6.58571428571429,6.1551724137931,6.2,6.41666666666667,6.47826086956522,45
"41",2005,5,6.5,5,6.5,NA,NA,4,7.125,5,0,0,1,4,104,75,29,5,31,73,6.46153846153846,6.58,6.1551724137931,6.2,6.33870967741935,6.51369863013699,46
