"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,11,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-1
"2",2014,12,8.55,10,8.5,8.66666666666667,10,8.75,8.41666666666667,7,3,1,4,6,11,8,3,1,4,7,8.68181818181818,8.6875,8.66666666666667,10,8.75,8.64285714285714,0
"3",2015,1,7.95735294117647,34,8.21,7.25555555555556,7.18571428571429,7.5,8.09807692307692,25,9,7,8,26,45,33,12,8,12,33,8.13444444444444,8.32575757575758,7.60833333333333,7.5375,7.91666666666667,8.21363636363636,1
"4",2015,2,7.73636363636364,33,7.92272727272727,7.36363636363636,7,7.72727272727273,7.74090909090909,22,11,4,11,22,78,55,23,12,23,55,7.96602564102564,8.16454545454545,7.49130434782609,7.35833333333333,7.82608695652174,8.02454545454545,2
"5",2015,3,7.75340909090909,44,8.18620689655172,6.91666666666667,7.60714285714286,7.95833333333333,7.6765625,29,15,7,12,32,122,84,38,19,35,87,7.88934426229508,8.17202380952381,7.26447368421053,7.45,7.87142857142857,7.89655172413793,3
"6",2015,4,7.84705882352941,68,8.1,7.28095238095238,7.3125,7.59090909090909,7.89649122807018,47,21,8,11,57,190,131,59,27,46,144,7.87421052631579,8.14618320610687,7.27033898305085,7.40925925925926,7.80434782608696,7.89652777777778,4
"7",2015,5,7.95612244897959,49,8.18181818181818,7.490625,8.05833333333333,8.27777777777778,7.88375,33,16,6,9,40,239,164,75,33,55,184,7.89100418410042,8.15335365853658,7.31733333333333,7.52727272727273,7.88181818181818,7.89375,5
"8",2015,6,7.84486486486486,37,8.25384615384615,6.87818181818182,6.66666666666667,8.02222222222222,7.78785714285714,26,11,3,9,28,276,190,86,36,64,212,7.88481884057971,8.16710526315789,7.26116279069768,7.45555555555555,7.9015625,7.8797641509434,6
"9",2015,7,7.71909090909091,55,7.92560975609756,7.11428571428571,7.11666666666667,7.70625,7.72127659574468,41,14,6,8,47,331,231,100,42,72,259,7.85728096676737,8.12424242424242,7.2406,7.40714285714286,7.87986111111111,7.85100386100386,7
"10",2015,8,7.92887323943662,71,8.25882352941177,7.0875,7.25,7.81818181818182,7.94916666666667,51,20,4,11,60,402,282,120,46,83,319,7.86992537313433,8.14858156028369,7.21508333333333,7.39347826086956,7.87168674698795,7.8694670846395,8
