"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,11,7.5,2,NA,7.5,NA,NA,7.5,0,2,0,0,2,2,0,2,0,0,2,7.5,NA,7.5,NA,NA,7.5,-9
"2",2017,3,9.20625,8,9.4125,9,10,6,9.66428571428571,4,4,2,1,7,10,4,6,2,1,9,8.865,9.4125,8.5,10,6,9.18333333333333,-5
"3",2017,4,10,3,10,10,10,10,10,1,2,1,1,2,13,5,8,3,2,11,9.12692307692308,9.53,8.875,10,8,9.33181818181818,-4
"4",2017,5,9,1,9,NA,NA,NA,9,1,0,0,0,1,14,6,8,3,2,12,9.11785714285714,9.44166666666667,8.875,10,8,9.30416666666667,-3
"5",2017,6,8,6,9,6,NA,7.33333333333333,8.66666666666667,4,2,0,3,3,20,10,10,3,5,15,8.7825,9.265,8.3,10,7.6,9.17666666666667,-2
"6",2017,7,7.83333333333333,3,9.5,7,NA,NA,7.83333333333333,1,2,0,0,3,23,11,12,3,5,18,8.65869565217391,9.28636363636364,8.08333333333333,10,7.6,8.95277777777778,-1
"7",2017,8,7.7047619047619,21,8.23076923076923,6.85,8,6.71428571428571,8.2,13,8,1,7,14,44,24,20,4,12,32,8.20340909090909,8.71458333333333,7.59,9.5,7.08333333333333,8.6234375,0
"8",2017,9,8.01940298507463,67,8.45,7.4551724137931,7.38571428571429,8.05555555555556,8.00612244897959,38,29,7,18,49,111,62,49,11,30,81,8.09234234234234,8.55241935483871,7.51020408163265,8.15454545454545,7.66666666666667,8.25,1
"9",2017,10,7.77545454545455,55,8.34375,6.98478260869565,7.625,8.5,7.42297297297297,32,23,4,18,37,166,94,72,15,48,118,7.98734939759036,8.4813829787234,7.34236111111111,8.01333333333333,7.97916666666667,7.99067796610169,2
"10",2017,11,7.81404358974359,78,8.19402745098039,7.0962962962963,6.83333333333333,7.97058823529412,7.77041639344262,51,27,3,17,61,244,145,99,18,65,179,7.93194836065574,8.38031310344828,7.27525252525253,7.81666666666667,7.97692307692308,7.91561675977654,3
