"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,7.5,4,7.5,NA,NA,9,7,4,0,0,1,3,4,4,0,0,1,3,7.5,7.5,NA,NA,9,7,0
"2",2001,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,5,0,0,1,4,7.4,7.4,NA,NA,9,7,1
"3",2001,8,8,1,8,NA,NA,NA,8,1,0,0,0,1,6,6,0,0,1,5,7.5,7.5,NA,NA,9,7.2,2
"4",2001,9,10,1,10,NA,NA,10,NA,1,0,0,1,0,7,7,0,0,2,5,7.85714285714286,7.85714285714286,NA,NA,9.5,7.2,3
"5",2001,10,8,4,8.33333333333333,7,NA,8,8,3,1,0,2,2,11,10,1,0,4,7,7.90909090909091,8,7,NA,8.75,7.42857142857143,4
"6",2001,11,6,2,6,NA,NA,7,5,2,0,0,1,1,13,12,1,0,5,8,7.61538461538461,7.66666666666667,7,NA,8.4,7.125,5
"7",2001,12,9,1,NA,9,NA,NA,9,0,1,0,0,1,14,12,2,0,5,9,7.71428571428571,7.66666666666667,8,NA,8.4,7.33333333333333,6
"8",2002,1,8.25,4,8.33333333333333,8,8,8,8.33333333333333,3,1,1,1,3,18,15,3,1,6,12,7.83333333333333,7.8,8,8,8.33333333333333,7.58333333333333,7
"9",2002,2,8,1,8,NA,NA,8,NA,1,0,0,1,0,19,16,3,1,7,12,7.84210526315789,7.8125,8,8,8.28571428571429,7.58333333333333,8
"10",2002,3,7,2,6,8,NA,NA,7,1,1,0,0,2,21,17,4,1,7,14,7.76190476190476,7.70588235294118,8,8,8.28571428571429,7.5,9
"11",2002,4,8,2,8,NA,NA,8,8,2,0,0,1,1,23,19,4,1,8,15,7.78260869565217,7.73684210526316,8,8,8.25,7.53333333333333,10
"12",2002,5,7.33333333333333,3,7.33333333333333,NA,NA,8.5,5,3,0,0,2,1,26,22,4,1,10,16,7.73076923076923,7.68181818181818,8,8,8.3,7.375,11
"13",2002,6,7.58333333333333,6,7.7,7,7,7.33333333333333,7.83333333333333,5,1,1,3,3,32,27,5,2,13,19,7.703125,7.68518518518519,7.8,7.5,8.07692307692308,7.44736842105263,12
"14",2002,7,6.33333333333333,3,6.33333333333333,NA,NA,7,6,3,0,0,1,2,35,30,5,2,14,21,7.58571428571429,7.55,7.8,7.5,8,7.30952380952381,13
"15",2002,8,7.78571428571429,7,8.6,5.75,NA,8,7.7,5,2,0,2,5,42,35,7,2,16,26,7.61904761904762,7.7,7.21428571428571,7.5,8,7.38461538461539,14
"16",2002,9,7.2,5,7,7.5,NA,NA,7.2,3,2,0,0,5,47,38,9,2,16,31,7.57446808510638,7.64473684210526,7.27777777777778,7.5,8,7.35483870967742,15
"17",2002,10,7.5,8,7.33333333333333,7.6,6,7.5,7.5,3,5,1,2,6,55,41,14,3,18,37,7.56363636363636,7.6219512195122,7.39285714285714,7,7.94444444444444,7.37837837837838,16
"18",2002,11,9,3,8,9.5,NA,8,9.5,1,2,0,1,2,58,42,16,3,19,39,7.63793103448276,7.63095238095238,7.65625,7,7.94736842105263,7.48717948717949,17
"19",2002,12,7.5,6,7.6,7,NA,8,7.4,5,1,0,1,5,64,47,17,3,20,44,7.625,7.62765957446809,7.61764705882353,7,7.95,7.47727272727273,18
"20",2003,1,8,3,8,NA,NA,8,8,3,0,0,1,2,67,50,17,3,21,46,7.64179104477612,7.65,7.61764705882353,7,7.95238095238095,7.5,19
"21",2003,2,7.2,5,8,6,NA,8,7,3,2,0,1,4,72,53,19,3,22,50,7.61111111111111,7.66981132075472,7.44736842105263,7,7.95454545454545,7.46,20
"22",2003,3,8.06666666666667,6,8.28,7,NA,8.2,8,5,1,0,2,4,78,58,20,3,24,54,7.64615384615385,7.72241379310345,7.425,7,7.975,7.5,21
"23",2003,4,7.35,10,7.4375,7,NA,8.66666666666667,6.78571428571429,8,2,0,3,7,88,66,22,3,27,61,7.6125,7.68787878787879,7.38636363636364,7,8.05185185185185,7.41803278688525,22
"24",2003,5,7.38461538461539,13,8.11111111111111,5.75,NA,7.42857142857143,7.33333333333333,9,4,0,7,6,101,75,26,3,34,67,7.58316831683168,7.73866666666667,7.13461538461539,7,7.92352941176471,7.41044776119403,23
"25",2003,6,7.91666666666667,12,8.33333333333333,6.66666666666667,NA,8.33333333333333,7.77777777777778,9,3,0,3,9,113,84,29,3,37,76,7.61858407079646,7.80238095238095,7.08620689655172,7,7.95675675675676,7.45394736842105,24
"26",2003,7,7.40625,40,7.58333333333333,7.03846153846154,7.5,7.6,7.37857142857143,27,13,2,5,35,153,111,42,5,42,111,7.56307189542484,7.7490990990991,7.07142857142857,7.2,7.91428571428571,7.43018018018018,25
"27",2003,8,8.03571428571429,14,8.20833333333333,7,NA,9.25,7.83333333333333,12,2,0,2,12,167,123,44,5,44,123,7.60269461077844,7.79390243902439,7.06818181818182,7.2,7.975,7.46951219512195,26
"28",2003,9,7.97777777777778,9,8.4,6.5,NA,8,7.97142857142857,7,2,0,2,7,176,130,46,5,46,130,7.621875,7.82653846153846,7.04347826086957,7.2,7.97608695652174,7.49653846153846,27
"29",2003,10,7.55555555555556,9,8,7.2,7,7.5,7.6,4,5,1,4,5,185,134,51,6,50,135,7.61864864864865,7.83171641791045,7.05882352941176,7.16666666666667,7.938,7.50037037037037,28
"30",2003,11,7.14285714285714,7,7.4,6.5,6,NA,7.14285714285714,5,2,1,0,7,192,139,53,7,50,142,7.60130208333333,7.81618705035971,7.0377358490566,7,7.938,7.48274647887324,29
"31",2003,12,7.1,10,7.57142857142857,6,NA,6.5,7.25,7,3,0,2,8,202,146,56,7,52,150,7.57648514851485,7.80445205479452,6.98214285714286,7,7.88269230769231,7.47033333333333,30
"32",2004,1,7.46428571428571,14,7.45833333333333,7.5,NA,7.5,7.44444444444444,12,2,0,5,9,216,158,58,7,57,159,7.56921296296296,7.77816455696202,7,7,7.84912280701754,7.4688679245283,31
"33",2004,2,8.03571428571429,14,8.55555555555556,7.1,7,7.92857142857143,8.14285714285714,9,5,1,7,7,230,167,63,8,64,166,7.59760869565217,7.82005988023952,7.00793650793651,7,7.8578125,7.49728915662651,32
"34",2004,3,7.5,10,7.14285714285714,8.33333333333333,NA,6.75,7.6875,7,3,0,2,8,240,174,66,8,66,174,7.59354166666667,7.79281609195402,7.06818181818182,7,7.82424242424242,7.50603448275862,33
"35",2004,4,7.5,18,7.9,5.5,NA,7.75,7.3,15,3,0,8,10,258,189,69,8,74,184,7.58701550387597,7.80132275132275,7,7,7.81621621621622,7.49483695652174,34
"36",2004,5,7.03571428571429,14,8.0625,5.66666666666667,NA,7.21428571428571,6.85714285714286,8,6,0,7,7,272,197,75,8,81,191,7.55863970588235,7.81192893401015,6.89333333333333,7,7.7641975308642,7.47146596858639,35
"37",2004,6,7.08,15,7.55555555555556,6.36666666666667,NA,5.8,7.54545454545455,9,6,0,4,11,287,206,81,8,85,202,7.53362369337979,7.80072815533981,6.85432098765432,7,7.67176470588235,7.47549504950495,36
"38",2004,7,7.76666666666667,12,7.79090909090909,7.5,7.5,9,7.65454545454545,11,1,1,1,11,299,217,82,9,86,213,7.54297658862876,7.80023041474654,6.86219512195122,7.05555555555556,7.68720930232558,7.48474178403756,37
"39",2004,8,7.56666666666667,15,8.03846153846154,4.5,NA,6.75,8.11111111111111,13,2,0,6,9,314,230,84,9,92,222,7.54410828025478,7.81369565217391,6.80595238095238,7.05555555555556,7.62608695652174,7.51013513513514,38
