"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,1,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-9
"2",2017,2,8.5,2,NA,8.5,NA,NA,8.5,0,2,0,0,2,3,1,2,0,1,2,8.66666666666667,9,8.5,NA,9,8.5,-8
"3",2017,3,8.25,2,9,7.5,NA,NA,8.25,1,1,0,0,2,5,2,3,0,1,4,8.5,9,8.16666666666667,NA,9,8.375,-7
"4",2017,6,7.75,2,9,6.5,NA,9,6.5,1,1,0,1,1,7,3,4,0,2,5,8.28571428571429,9,7.75,NA,9,8,-4
"5",2017,7,8,1,8,NA,NA,8,NA,1,0,0,1,0,8,4,4,0,3,5,8.25,8.75,7.75,NA,8.66666666666667,8,-3
"6",2017,8,8.5,2,9,8,NA,9,8,1,1,0,1,1,10,5,5,0,4,6,8.3,8.8,7.8,NA,8.75,8,-2
"7",2017,9,8.5,8,8.33333333333333,9,9,NA,8.5,6,2,1,0,8,18,11,7,1,4,14,8.38888888888889,8.54545454545454,8.14285714285714,9,8.75,8.28571428571429,-1
"8",2017,10,7.45754716981132,53,8.42857142857143,6.8203125,8,7.6,7.42441860465116,21,32,4,10,43,71,32,39,5,14,57,7.69366197183099,8.46875,7.05769230769231,8.2,7.92857142857143,7.6359649122807,0
"9",2017,11,7.025,78,8.044,6.54433962264151,7.58333333333333,6.56923076923077,7.11615384615385,25,53,6,13,65,149,57,92,11,27,122,7.34362416107383,8.28245614035088,6.76195652173913,7.86363636363636,7.27407407407407,7.35901639344262,1
"10",2017,12,7.5,35,8.26666666666667,6.925,6.92857142857143,6.75,7.59677419354839,15,20,7,4,31,184,72,112,18,31,153,7.37336956521739,8.27916666666667,6.79107142857143,7.5,7.20645161290323,7.40718954248366,2
"11",2018,1,6.85926829268293,41,7.59461538461538,6.51785714285714,6.875,7.33333333333333,6.778,13,28,8,6,35,225,85,140,26,37,188,7.27968888888889,8.17447058823529,6.73642857142857,7.30769230769231,7.22702702702703,7.29005319148936,3
"12",2018,2,7.171875,32,7.76666666666667,6.64705882352941,8,8,7.08620689655172,15,17,3,3,29,257,100,157,29,40,217,7.26626459143969,8.1133,6.72675159235669,7.37931034482759,7.285,7.26281105990783,4
"13",2018,3,7.55142857142857,35,8.10952380952381,6.71428571428571,7.1,9,7.36451612903226,21,14,5,4,31,292,121,171,34,44,248,7.30044520547945,8.11264462809917,6.72573099415205,7.33823529411765,7.44090909090909,7.27552419354839,5
"14",2018,4,6.87272727272727,22,7.5,6.68823529411765,6.33333333333333,5.95,6.965,5,17,3,2,20,314,126,188,37,46,268,7.27047770700637,8.08833333333333,6.72234042553191,7.25675675675676,7.37608695652174,7.25235074626866,6
"15",2018,5,6.87428571428571,28,7.32,6.62666666666667,7.16,5,7.01846153846154,10,18,3,2,26,342,136,206,40,48,294,7.23804093567251,8.03183823529412,6.71398058252427,7.2495,7.27708333333333,7.23166666666667,7
"16",2018,6,6.9625,24,7.78888888888889,6.46666666666667,6.77142857142857,6,7.05,9,15,7,2,22,366,145,221,47,50,316,7.21997267759563,8.01675862068965,6.69719457013575,7.17829787234043,7.226,7.21901898734177,8
