"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,5.33333333333333,3,6.5,3,NA,3,6.5,2,1,0,1,2,3,2,1,0,1,2,5.33333333333333,6.5,3,NA,3,6.5,0
"2",2001,7,7.66666666666667,3,8,7,7,NA,7.66666666666667,2,1,1,0,3,6,4,2,1,1,5,6.5,7.25,5,7,3,7.2,1
"3",2001,8,4,2,7,1,NA,7,1,1,1,0,1,1,8,5,3,1,2,6,5.875,7.2,3.66666666666667,7,5,6.16666666666667,2
"4",2001,9,8,3,8,NA,NA,NA,8,3,0,0,0,3,11,8,3,1,2,9,6.45454545454545,7.5,3.66666666666667,7,5,6.77777777777778,3
"5",2001,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,12,9,3,1,2,10,6.66666666666667,7.66666666666667,3.66666666666667,7,5,7,4
"6",2001,11,5,2,5,NA,NA,NA,5,2,0,0,0,2,14,11,3,1,2,12,6.42857142857143,7.18181818181818,3.66666666666667,7,5,6.66666666666667,5
"7",2001,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,15,12,3,1,2,13,6.46666666666667,7.16666666666667,3.66666666666667,7,5,6.69230769230769,6
"8",2002,1,7,2,8,6,NA,8,6,1,1,0,1,1,17,13,4,1,3,14,6.52941176470588,7.23076923076923,4.25,7,6,6.64285714285714,7
"9",2002,2,8,2,8,NA,NA,NA,8,2,0,0,0,2,19,15,4,1,3,16,6.68421052631579,7.33333333333333,4.25,7,6,6.8125,8
"10",2002,3,6.4,5,6.66666666666667,6,7,5.5,7,3,2,1,2,3,24,18,6,2,5,19,6.625,7.22222222222222,4.83333333333333,7,5.8,6.84210526315789,9
"11",2002,4,6,1,NA,6,6,6,NA,0,1,1,1,0,25,18,7,3,6,19,6.6,7.22222222222222,5,6.66666666666667,5.83333333333333,6.84210526315789,10
"12",2002,5,6,2,6,6,NA,NA,6,1,1,0,0,2,27,19,8,3,6,21,6.55555555555556,7.15789473684211,5.125,6.66666666666667,5.83333333333333,6.76190476190476,11
"13",2002,6,7,1,NA,7,NA,NA,7,0,1,0,0,1,28,19,9,3,6,22,6.57142857142857,7.15789473684211,5.33333333333333,6.66666666666667,5.83333333333333,6.77272727272727,12
"14",2002,7,6.25,4,6.25,NA,NA,7,5.5,4,0,0,2,2,32,23,9,3,8,24,6.53125,7,5.33333333333333,6.66666666666667,6.125,6.66666666666667,13
"15",2002,8,6.66666666666667,3,8,4,NA,NA,6.66666666666667,2,1,0,0,3,35,25,10,3,8,27,6.54285714285714,7.08,5.2,6.66666666666667,6.125,6.66666666666667,14
